epoch,acc,loss,auc,test_acc,test_auc,test_loss
3.0,0.8225332106274008,0.4055636108742965,,,,
0.0,0.8175716229193342,0.4134342305353002,,,,
4.0,0.8197473191421255,0.4085278804514913,,,,
1.0,0.8274247759282971,0.4019192676161963,,,,
5.0,0.8220180457746479,0.408717653202279,,,,
6.0,0.8204525448143406,0.4085293631804777,,,,
7.0,0.827149687900128,0.3989778579400778,,,,
8.0,0.8289352592829705,0.3947654663685301,,,,
9.0,0.8298105393725992,0.3941786620419836,,,,
,,,,0.8281732817328173,,0.0
