epoch,acc,loss,auc,test_acc,test_auc,test_loss
0.0,0.91,0.2190127586284072,,,,
1.0,0.92347412109375,0.1909730471225332,,,,
2.0,0.92387939453125,0.1871114004870522,,,,
3.0,0.9251904296875,0.1842064908056699,,,,
4.0,0.9276953125,0.1789479671691594,,,,
5.0,0.92776123046875,0.1789530963344139,,,,
6.0,0.927646484375,0.1811639547109645,,,,
7.0,0.9305224609375,0.1723242135339802,,,,
8.0,0.9312060546875,0.1704246374847365,,,,
9.0,0.93150146484375,0.1693698625486111,,,,
,,,,0.9331433988697991,,0.0
